Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-07-27,Wyoming,4.2480075,11.9,3,10.5,0.044729,0.057499999999999996,10,52.5,0.6114585,3.6,6.5,3,0.32293725,0.35775,1.75,2
2012-07-28,Wyoming,3.6594205,17.3,13.5,16,0.043854500000000005,0.0565,9.5,48,-0.25484599999999996,0.25,11.5,0,0.288627,0.327,5.25,1.75
2012-07-29,Wyoming,4.652082999999999,20.45,16,19,0.0421455,0.0595,9.5,50.5,1.4677085,9.55,16.5,9,0.3016355,0.33825,7.5,1.75
2012-07-30,Wyoming,3.6238635,14.25,4,13,0.0450415,0.0595,9.5,51.5,-0.13854149999999998,0.35,11.5,0.25,0.300823,0.30924999999999997,5.25,1.75
2012-07-31,Wyoming,2.3565215,9.9,2.5,9,0.0455415,0.0565,9,48,-0.088587,0.22499999999999998,12.75,0,0.30325375,0.3535,7,1.75
2012-08-01,Wyoming,2.297917,9.35,11.5,8.5,0.043625,0.054,8,46,-0.20416675,1.75,4.5,1.75,0.3168335,0.3525,7,2
2012-08-02,Wyoming,2.904167,11.3,10.5,10.5,0.0419795,0.052000000000000005,9,44.5,-0.33229149999999996,0.425,6,0.25,0.30460424999999997,0.315,5.25,1.75
2012-08-03,Wyoming,2.4043475,9.3,9,8.5,0.041207999999999995,0.051000000000000004,9,43.5,-0.2597825,0.925,13.5,1,0.3247295,0.37424999999999997,8.25,2
2012-08-04,Wyoming,2.775,8.45,21.5,7.5,0.040573,0.052,10.5,44,0.23629375,3.075,12.75,2.75,0.37905049999999996,0.425,5,2.25
2012-08-05,Wyoming,4.8354165,13.6,11.5,12.5,0.044875,0.0595,10.5,56.5,0.47916675,3.5,10,2.5,0.36980199999999996,0.4145,5.75,2.25
2012-08-06,Wyoming,2.3173915000000003,10.8,11,10,0.045958,0.055,8.5,46.5,-0.34923000000000004,0.07500000000000001,10,0,0.3085205,0.371,1.25,2
2012-08-07,Wyoming,3.275,12.05,13.5,11.5,0.0465625,0.0605,10.5,56,0.15,1.25,14.25,1,0.3172395,0.36524999999999996,10,2
2012-08-08,Wyoming,3.9536610000000003,8.9,10.5,8,0.049728999999999995,0.0645,9.5,65.5,0.84824575,7.275,16.75,5.75,0.23087425,0.40425,4.5,2.25
2012-08-09,Wyoming,3.3083335000000003,9.6,11.5,9,0.046061500000000005,0.0615,9,56,0.22020825,4.35,10.25,4,0.0735905,0.14200000000000002,3,0.75
2012-08-10,Wyoming,5.008333,17.65,6.5,16.5,0.044667,0.0605,10.5,64.5,0.540625,6.675,13.5,6.75,0.0935,0.20175,14.75,0.75
2012-08-11,Wyoming,2.5867750000000003,5.25,2,5,0.0461875,0.0605,9,55,-0.45520825,-0.175,1.25,0,0.12889575,0.1785,7.75,0.75
2012-08-12,Wyoming,3.7065215,13.95,15,13,0.0462295,0.0615,11,58,1.08363725,8.4,13,7.5,0.14831625,0.1805,7.5,0.75
2012-08-13,Wyoming,3.9461955,11.25,11.5,10.5,0.0453335,0.059,9,52.5,-0.12604175,0.875,12.5,0.75,0.15793749999999998,0.19575,3.25,1
2012-08-14,Wyoming,3.5229169999999996,13.65,4,13,0.047896,0.06,9,51,-0.346875,0.05,11.5,0,0.17875,0.26625,8.75,1.25
2012-08-15,Wyoming,2.954348,8.75,4,8,0.0434585,0.057499999999999996,9,52.5,-0.43854175,-0.25,7,0,0.1900415,0.24625,2.5,1.25
2012-08-16,Wyoming,3.2371380000000003,8.1,16,7.5,0.0340835,0.0465,11,39.5,0.6729165,6.55,13,5.75,0.17111475,0.20074999999999998,8.75,1
2012-08-17,Wyoming,3.6333335,12.3,6.5,11,0.044021000000000005,0.0605,10,56,-0.0729165,0.7,6.75,0.25,0.21187525,0.2625,15,1.5
2012-08-18,Wyoming,2.645199,8.5,23,8,0.0454585,0.059,11,51,0.8280215000000001,5.375,10.25,4.75,0.1960065,0.2565,10.5,1.5
2012-08-19,Wyoming,5.381703,17.5,7,16.5,0.0431665,0.055,11,46.5,3.903125,20.425,11.25,16.75,0.18808325,0.24875000000000003,12,1.5
2012-08-20,Wyoming,2.6704545,7.05,7,6.5,0.0458955,0.057,9.5,48,-0.2447915,1.2,4.5,1,0.22134375,0.28125,2,1.5
2012-08-21,Wyoming,3.2960145,13.4,14,12,0.0473335,0.0625,9.5,60.5,0.15087974999999998,4.675,14.5,4.75,0.20029525,0.24325,6.5,1
2012-08-22,Wyoming,3.85625,13.85,5,12.5,0.040854,0.051000000000000004,9,43,-0.38645825,0.175,12,0,0.17884375,0.20975,5.25,1
2012-08-23,Wyoming,2.9375,7.15,15.5,7,0.041332999999999995,0.05499999999999999,10,46.5,-0.3291665,0.675,12.5,0.75,0.16091675,0.2235,7.75,1
2012-08-24,Wyoming,4.4304345000000005,14.5,5.5,13.5,0.041729,0.054,10,45.5,-0.14100025,1.05,14.5,0.75,0.174298,0.20124999999999998,7.75,1
2012-08-25,Wyoming,3.4041664999999997,10.55,12.5,10,0.041271,0.0535,10,45.5,0.09791675,2.8,14.75,2.5,0.19204174999999998,0.229,3.25,1
2012-08-26,Wyoming,4.0020835,17,2,16,0.0432915,0.056999999999999995,10,49.5,-0.08541675,4.1,14.25,4.25,0.20496875,0.2685,9.25,1.25
2012-08-27,Wyoming,4.8966405,21.5,8.5,20,0.0434165,0.057499999999999996,10,51.5,2.25684525,23.025,9.75,19,0.18567075,0.25975000000000004,5.75,1.5
2012-08-28,Wyoming,3.2716665000000003,7,15,7,0.0413125,0.0515,8.5,43.5,-0.390341,0.25,4.75,0.25,0.1515455,0.184,7,0.75
2012-08-29,Wyoming,2.766667,8.75,12,8,0.041021,0.0525,9.5,44.5,-0.4011515,0.125,21.25,0,0.13228099999999998,0.17375,4.75,0.75
2012-08-30,Wyoming,4.960598,18.7,4,17.5,0.039375,0.0525,12,44.5,0.469093,5.175,10.25,5,0.22149325,0.47100000000000003,13.5,2.25
2012-08-31,Wyoming,3.3440215,13,4.5,12.5,0.041479,0.055,8.5,50.5,-0.05937500000000001,1.45,8.75,1.5,0.2306355,0.39625,0.75,2.25
2012-09-01,Wyoming,3.9018119999999996,12.7,5,11.5,0.040271,0.051,10,43,-0.11875,1.35,5.5,1.5,0.17793725,0.22725,2,1
2012-09-02,Wyoming,3.109873,12.5,14,12,0.037583500000000006,0.0495,9,42,0.5460855,7.15,13.75,6.5,0.15426075,0.1785,7.25,0.75
2012-09-03,Wyoming,3.3318839999999996,11.85,0.5,11,0.038146,0.0515,11,43.5,-0.33645824999999996,0.525,6,0.25,0.16322925,0.221,9.5,1
2012-09-04,Wyoming,1.6378715000000001,4.9,11.5,4.5,0.0385625,0.051500000000000004,11,43.5,-0.41260975,-0.049999999999999996,15,0,0.122347,0.21125,11.5,1
2012-09-05,Wyoming,4.0260865,13.25,21,12,0.038771,0.053000000000000005,10,45,0.009310250000000006,0.925,6,0.75,0.09893750000000001,0.112,0,0.5
2012-09-06,Wyoming,4.35,12.35,3,11.5,0.035517,0.0455,11,38.5,0.455903,4.4,21.25,4.75,0.094809,0.12875,10.5,0.5
2012-09-07,Wyoming,3.8741849999999998,12.4,12,11,0.035666500000000004,0.0495,10.5,42,0.8859665,6.075,5.75,5,0.097033,0.169,6,0.75
2012-09-08,Wyoming,4.2652175,12.6,13,11.5,0.040749999999999995,0.0575,11,48.5,0.29068974999999997,1.6,15.25,1.5,0.15016675000000002,0.20800000000000002,6,0.75
2012-09-09,Wyoming,6.4688405,21.8,4.5,20,0.0429375,0.058,9,58,0.159375,1.175,12.25,1,0.1316665,0.16175,4.5,0.75
2012-09-10,Wyoming,2.8137685,11.35,3,10.5,0.0394165,0.049,9.5,41.5,0.015625000000000028,0.375,8.5,0,0.11205225,0.15725,4.5,0.75
2012-09-11,Wyoming,1.9111595,6.65,14.5,6.5,0.031059,0.044,9.5,37.5,0.09209099999999999,0.525,6.25,0.25,0.09695225,0.11125,3.5,0.5
2012-09-12,Wyoming,4.169166499999999,12.15,12.5,11.5,0.0323125,0.044,10.5,37,-0.0625,0.425,7.25,0.25,0.09220824999999999,0.11775000000000001,5.25,0.5
2012-09-13,Wyoming,7.5508334999999995,19.2,21.5,18,0.032520999999999994,0.0485,11,41.5,2.458114,7.775,9.25,7.25,0.1402345,0.19125,8.5,0.75
2012-09-14,Wyoming,7.837121,19.25,12,18,0.029208500000000002,0.039,8,33,1.25104175,1.5999999999999999,12.25,1,0.1463645,0.15525,1.75,0.75
2012-09-15,Wyoming,3.616667,19.6,0,18,0.0365,0.042,10,36,0.48125,0.75,10,0,0.09291650000000001,0.117,8.5,0.5
2012-09-16,Wyoming,1.581818,2.6,0,2,0.041792,0.051,9,43,0.40625,0.6499999999999999,20,0,0.044625,0.10550000000000001,2.5,0.5
2012-09-17,Wyoming,3.186364,11,21,10,0.031167,0.042,10,36,0.33958350000000004,0.7,16,0,0.0061665,0.066,10.5,0
2012-09-18,Wyoming,3.025,11.5,19,10,0.040958,0.046,10,39,0.5104165,0.9,21.5,0.5,0.106604,0.20750000000000002,22.5,1
2012-09-19,Wyoming,3.5,22.5,23,21,0.037333,0.048,9,41,0.8708335,1.1,9,0.5,0.146125,0.20900000000000002,3.5,1
2012-09-20,Wyoming,5.982609,29.2,1,27,0.038167,0.047,8,40,0.2833335,0.45,16.5,0,0.103521,0.123,3,0.5
2012-09-21,Wyoming,7.0056855,17.2,10,16,0.030854,0.0465,8,39.5,2.39375,2.875,10.25,2.25,0.24940875,0.30125,10.75,1.75
2012-09-22,Wyoming,5.2125,17.5,6,16,0.036458,0.052,10,44,0.325,1.25,11,0.5,0.0418545,0.1265,18,0.5
2012-09-23,Wyoming,6.2,17.1,1,16,0.048917,0.06,10,51,0.5479165,2.4000000000000004,20,2,0.085979,0.13,9,0.5
2012-09-24,Wyoming,2.6963635000000004,5.7,19.5,5.5,0.031601,0.040999999999999995,10,35,1.1882575000000002,1.55,16.75,1,0.15663749999999999,0.203,12.25,1
2012-09-25,Wyoming,3.026812,6.25,4.5,6,0.029687500000000002,0.041499999999999995,10.5,35,0.88229175,1.45,16.75,1,0.12327099999999999,0.1585,5.25,0.75
2012-09-26,Wyoming,5.2112315,10.9,22.5,9.5,0.025687500000000002,0.036,9.5,30.5,0.88876175,2.25,11,1.75,0.135558,0.198,13.25,0.75
2012-09-27,Wyoming,9.03125,18.05,4.5,17,0.025562500000000002,0.043,9.5,36.5,1.4114582500000001,5.3,15,4.75,0.17044775,0.21325,3.75,1
2012-09-28,Wyoming,5.8288045,15.25,1.5,14,0.031604,0.05,10,42.5,0.57736725,1.05,6,0.75,0.17825,0.20425,6.5,1
2012-09-29,Wyoming,5.8326085,20.9,1.5,19.5,0.035104500000000004,0.049,9.5,41.5,0.43165749999999997,0.9,8.75,0.5,0.19923275000000001,0.22975,5.5,1
2012-09-30,Wyoming,3.252083,10.55,10.5,10,0.0342915,0.0465,9.5,39.5,0.30625,0.575,6.5,0.25,0.18297925,0.22225,11.5,1
2012-10-01,Wyoming,3.8237315,19.4,12,18,0.033667,0.0445,9.5,37.5,0.33125,1.025,10.5,0.75,0.19459375,0.22599999999999998,5,1
2012-10-02,Wyoming,2.8833335,7.05,1.5,6.5,0.0315415,0.035500000000000004,5,30.5,0.2270835,0.575,11,0.25,0.1816875,0.194,4.75,1
2012-10-03,Wyoming,2.7974305,10.95,6.5,10,0.0297915,0.041999999999999996,8,35.5,0.54001625,2.575,16.75,2.25,0.13307475,0.17325000000000002,6.75,0.75
2012-10-04,Wyoming,3.941667,13.75,16.5,12.5,0.0230415,0.031,10,26.5,1.203125,7.575,11.75,6.75,0.1483645,0.18125000000000002,5.25,0.75
2012-10-05,Wyoming,2.6692934999999998,5.85,18,5,0.024375,0.0335,10.5,28.5,0.5455487499999999,1.675,16.5,1,0.126271,0.14500000000000002,5.25,0.75
2012-10-06,Wyoming,4.4990945,14.35,20,13,0.0244165,0.0335,9.5,28.5,0.73541675,4.65,8.5,4,0.13657275000000002,0.15825,4.75,0.75
2012-10-07,Wyoming,4.8233695,16.65,10,15.5,0.033521,0.0455,10,38.5,0.18333325,0.55,14.25,0.25,0.14064575000000001,0.1555,5.25,0.75
2012-10-08,Wyoming,2.9847824999999997,13.7,3.5,12.5,0.037354,0.0455,8,38.5,0.071875,0.125,1,0,0.139548,0.1505,1.75,0.75
2012-10-09,Wyoming,3.6625,13.8,14.5,12.5,0.02575,0.0365,9.5,31,0.6322915,7.825,16.75,7.5,0.11697925,0.18,7.75,0.75
2012-10-10,Wyoming,8.642029,26.5,10,25,0.0273125,0.041,10,35,1.3354165,8.5,10.5,7,0.149,0.189,9.25,0.75
2012-10-11,Wyoming,3.7869565000000005,10.9,11.5,10,0.0273335,0.0345,9,29,0.41080500000000003,0.8,4.5,0.25,0.1166875,0.14350000000000002,5.25,0.75
2012-10-12,Wyoming,4.86875,15.55,5.5,14.5,0.027229499999999997,0.0335,14,28.5,1.028125,2.625,7.75,2,0.13687525,0.19375,2.75,0.75
2012-10-13,Wyoming,1.1125,5.95,1,5,0.028729,0.033,8.5,28,0.3864585,0.775,10.25,0.25,0.10173950000000001,0.11325,5.75,0.5
2012-10-14,Wyoming,1.5652175000000002,4.85,23,4.5,0.0310205,0.039,9.5,33,0.0629595,0.375,10.5,0.25,0.13238550000000002,0.14400000000000002,3,0.75
2012-10-15,Wyoming,2.337879,8,7,8,0.0348335,0.0445,10,38,0.1479165,0.5,17,0.25,0.1339895,0.14800000000000002,4.75,0.75
2012-10-16,Wyoming,1.710417,6.85,4,6,0.032979,0.037000000000000005,13.5,31.5,0.13229149999999998,0.225,7.25,0,0.11090625,0.15925,14.5,0.75
2012-10-17,Wyoming,0.7844205,2.15,12,2,0.0374375,0.043,9.5,36.5,0.10520825,0.15,4.25,0,0.1537315,0.19724999999999998,8,1
2012-10-18,Wyoming,1.1240945,3.4,21,3,0.037083500000000005,0.045,9,38.5,0.08125,0.525,14.5,0.25,0.18532275,0.19525,3,1
2012-10-19,Wyoming,2.1914854999999998,6.6,11.5,6,0.0314375,0.036500000000000005,9,31,0.029166749999999998,0.07500000000000001,1.5,0,0.15229175,0.16125,5.25,0.75
2012-10-20,Wyoming,4.4317934999999995,15.75,14,14.5,0.0270625,0.037,9,31.5,0.109375,0.3,9,0,0.164524,0.19724999999999998,8.75,1
2012-10-21,Wyoming,4.40625,14.5,10,13.5,0.0270415,0.038500000000000006,10,33,0.15625,1.35,12.75,1,0.1541355,0.2135,11,1
2012-10-22,Wyoming,6.9910715,17.1,13,16,0.027333,0.0375,10.5,31.5,0.20728525,1.15,10.75,1,0.19128625,0.24525,4,1
2012-10-23,Wyoming,3.4826085,13.35,8,12.5,0.0357705,0.043,9.5,36.5,0.059375,0.3,4.5,0,0.19591,0.2465,4,1
2012-10-24,Wyoming,1.635417,4.45,12.5,4,0.033020999999999995,0.038,8,32,0.05729175,0.125,3.5,0,0.16233324999999998,0.19924999999999998,11.25,1
2012-10-25,Wyoming,2.2645835,7.3,7,7,0.0313125,0.035500000000000004,12.5,30,0.02083325,0.15,9,0,0.1906875,0.19674999999999998,2.5,1
2012-10-26,Wyoming,5.435990500000001,14.05,22.5,13,0.028825000000000003,0.036000000000000004,9,30.5,0.028402750000000004,0.525,11.5,0.25,0.145594,0.22849999999999998,1.75,1
2012-10-27,Wyoming,4.070652,16.95,21.5,15.5,0.0341875,0.041,8.5,35,0.04375,0.1,8,0,0.0836665,0.1105,5.25,0.5
2012-10-28,Wyoming,2.6625,8.4,11,7.5,0.030729,0.035500000000000004,5.5,30,0.15,0.575,9.5,0.25,0.06990625,0.095,0.25,0.5
2012-10-29,Wyoming,2.2847825,6.4,13.5,5.5,0.0268125,0.0345,10,29.5,0.14824675,0.475,9.5,0.25,0.05290625,0.06325,5.25,0.25
2012-10-30,Wyoming,3.3230075,10.05,11,9.5,0.024542,0.034,10,28.5,0.1666665,0.525,6,0.25,0.055760500000000005,0.06375,5.25,0.25
2012-10-31,Wyoming,5.6083005,15.05,10,14,0.022625,0.035,9.5,29.5,0.30814375,2.025,12.25,1.75,0.05903125,0.10825000000000001,9.75,0.5
2012-11-01,Wyoming,8.5894925,24.7,7.5,23,0.027583,0.039,10,33,0.24543875,1.1,14,0.75,0.0829275,0.15725,9.25,0.5
2012-11-02,Wyoming,3.24375,14.7,20,13.5,0.027854499999999997,0.039,9,33,0.128125,0.5,13.5,0.25,0.07813525,0.12775,9.75,0.5
2012-11-03,Wyoming,5.8061595,17.65,12,16.5,0.0286455,0.039999999999999994,10,33.5,0.08854175,0.475,12,0.25,0.094948,0.15225,8.25,0.75
2012-11-04,Wyoming,1.2478259999999999,3,10.5,3,0.0324165,0.039,8.5,33,0.08350149999999999,0.5,12.25,0.25,0.08873475,0.1395,9.5,0.75
2012-11-05,Wyoming,1.8155795000000001,5.3,3.5,5,0.0324165,0.038,8.5,32.5,0.215625,0.625,15.75,0.25,0.10914575,0.114,2,0.5
2012-11-06,Wyoming,4.358333,16.4,19.5,15,0.027666999999999997,0.0395,9.5,33.5,0.240625,1.05,14.25,0.75,0.1242915,0.15375,7.75,0.75
2012-11-07,Wyoming,7.6869565,22.75,6,21,0.029457999999999998,0.042499999999999996,10.5,36,0.139292,0.975,15,0.5,0.142354,0.171,4.25,0.75
2012-11-08,Wyoming,5.369927499999999,15.05,11,14,0.029187499999999998,0.0395,10,33.5,0.1375,0.6,9,0.25,0.11495825000000001,0.14350000000000002,5.25,0.75
2012-11-09,Wyoming,9.36875,24.15,13,22.5,0.028166500000000004,0.038,15,32,0.415625,0.8,5.5,0.25,0.14350000000000002,0.16925,6,0.75
2012-11-10,Wyoming,3.4597824999999998,12.9,8.5,12,0.0248205,0.028,9,23.5,0.19583325000000001,0.32499999999999996,7.5,0,0.14523975,0.1795,5,0.75
2012-11-11,Wyoming,2.5085145,10.6,3,10,0.0304165,0.035,21.5,30,0.16875,1.1,4.5,1,0.15239575,0.1815,2,0.75
2012-11-12,Wyoming,5.198484499999999,19.2,18,18,0.0348545,0.03949999999999999,10.5,33.5,0.014583249999999999,0.07500000000000001,6.75,0,0.15625,0.202,9,0.75
2012-11-13,Wyoming,4.767301,13.45,3.5,12,0.0348545,0.041999999999999996,6.5,35.5,0.01666675,0.175,12,0,0.1623355,0.207,7.25,1
2012-11-14,Wyoming,7.383333,21.95,7.5,20.5,0.028999999999999998,0.034499999999999996,12,29,0.11875,0.375,6,0.25,0.17576050000000001,0.21575,6.25,1
2012-11-15,Wyoming,12.154529,32.7,19.5,30.5,0.0202915,0.028999999999999998,8,24.5,2.1354165,8.6,11.75,6,0.201271,0.28675,16,1.5
2012-11-16,Wyoming,14.921739500000001,34.25,12.5,32,0.020021,0.028499999999999998,9,24.5,0.6137940000000001,2.225,16.5,1.75,0.22009825,0.28750000000000003,8.25,1.5
2012-11-17,Wyoming,8.25625,24.35,21.5,22.5,0.0221455,0.0335,9.5,28.5,0.19479175,1.025,12.75,0.5,0.19417675,0.32325000000000004,14.25,1.75
2012-11-18,Wyoming,4.5041665,20.7,0,19.5,0.029583,0.037500000000000006,9,32,0.11458325,0.575,17.5,0.25,0.1812395,0.27725,0,1.75
2012-11-19,Wyoming,5.812352,17.7,19.5,16.5,0.024229,0.0345,9.5,29,0.0413755,0.425,13.75,0.25,0.18886175,0.264,16.25,1.5
2012-11-20,Wyoming,8.386775,20.8,20,19.5,0.0236455,0.036000000000000004,9.5,30.5,0.14479150000000002,0.7,11.75,0.25,0.23190625,0.28200000000000003,6.75,1.5
2012-11-21,Wyoming,6.229167,18.6,5.5,17.5,0.030875,0.0385,9.5,32.5,0.26458325,2.275,13.25,2.25,0.23760425,0.32525,6.25,1.5
2012-11-22,Wyoming,1.4725545000000002,6.4,21,5.5,0.035904,0.041999999999999996,8,35.5,0.14228125,0.925,16,0.75,0.1961715,0.24725000000000003,6.25,1.5
2012-11-23,Wyoming,5.748551,15,19,14,0.0270245,0.0385,17,32.5,0.123611,0.45,11,0.25,0.23621175,0.257,9,1.5
2012-11-24,Wyoming,2.301087,6.35,3,5.5,0.033375,0.040499999999999994,5.5,34.5,0.05833325,0.1,5,0,0.2069895,0.23725000000000002,5.25,1.5
2012-11-25,Wyoming,2.6134965,10,7,9.5,0.029771,0.037500000000000006,10.5,32,0.24987725,1,10.5,0.5,0.20566675,0.21475,2.75,1.25
2012-11-26,Wyoming,4.289855,13.7,21,12.5,0.0229375,0.0325,7.5,27.5,0.10729175,0.575,2.75,0.25,0.21302075,0.26025,10.5,1.5
2012-11-27,Wyoming,6.978623,17.9,3.5,16.5,0.0248125,0.0365,9.5,31,0.061458250000000006,0.125,5,0,0.2513125,0.264,0.25,1.5
2012-11-28,Wyoming,12.582609,36.9,11.5,34,0.02375,0.035,9,30,1.0767404999999999,10.2,8.5,9.5,0.2490765,0.29525,5,1.5
2012-11-29,Wyoming,5.4333335,14.85,3,13.5,0.029062499999999998,0.0395,9.5,33.5,0.134938,0.225,5.5,0,0.21291475,0.24375000000000002,0,1.5
2012-11-30,Wyoming,10.429167,19.85,18.5,18.5,0.0238125,0.0315,13.5,26.5,0.2677085,1.3,11.5,1,0.23740625,0.30975,10,1.5
2012-12-01,Wyoming,3.021739,14.15,15,13,0.029124999999999998,0.037500000000000006,10,32,0,0,1,0,0.2182915,0.2475,5.75,1.5
2012-12-02,Wyoming,7.726449,20.05,12,19,0.0277705,0.039,22,33.5,0.14166675,0.975,8.75,0.75,0.24965625,0.29275,6.75,1.5
2012-12-03,Wyoming,1.465942,6.4,19.5,5.5,0.035708500000000004,0.040499999999999994,5.5,34,0.24166674999999999,0.675,10.5,0.25,0.231802,0.25525000000000003,5.25,1.5
2012-12-04,Wyoming,5.8186595,20.45,6,19,0.027520999999999997,0.035,12.5,30,0.24166675,0.7,4.5,0.25,0.2623275,0.346,8,1.75
2012-12-05,Wyoming,4.547644999999999,17.25,3,16,0.0294585,0.036,10.5,30.5,0.03541675,0.22499999999999998,2.75,0,0.25057275,0.306,1.25,1.75
2012-12-06,Wyoming,2.6606625,8.3,20,7.5,0.026326,0.0305,11.5,25.5,-0.017559500000000002,0.15000000000000002,8,0,0.26152525,0.312,9.5,1.75
2012-12-07,Wyoming,2.8328945,8.75,11,8,0.0348335,0.042499999999999996,10,36,0.034375,0.22499999999999998,9,0,0.17888375,0.31475,5,1.75
2012-12-08,Wyoming,1.922917,6.5,11,6,0.036104,0.04,7.5,34,0.04583325,0.175,1,0,0.08696875000000001,0.1015,4.75,0.5
2012-12-09,Wyoming,3.474275,17.55,13,16.5,0.031125,0.0375,15.5,32,-0.01979175,1.575,6,1.75,0.09459375,0.14625,7.25,0.5
2012-12-10,Wyoming,1.493577,10.25,9.5,9.5,0.035472000000000004,0.0385,2,32.5,-0.07669250000000001,0.05,4.75,0,0.0838135,0.12,4.25,0.5
2012-12-11,Wyoming,3.033333,9.5,15.5,9,0.0325555,0.037500000000000006,14.5,32,0.08333325,0.25,12,0,0.08912125,0.10300000000000001,2,0.5
2012-12-12,Wyoming,6.7791665000000005,28,4.5,26.5,0.029729,0.0385,9.5,32.5,0.14583325000000003,0.4,4.75,0.25,0.07624925,0.13225,3.5,0.5
2012-12-13,Wyoming,12.576087,27.25,10.5,25.5,0.0167295,0.0215,10,18.5,0.678772,2.325,14.5,1.75,0.16280075,0.3265,14,1.25
2012-12-14,Wyoming,8.430797,20.9,12,19.5,0.018875,0.024,23,20.5,0.7843749999999999,4.1,15.75,3,0.1258435,0.1965,4.5,1
2012-12-15,Wyoming,2.6479169999999996,8.85,6.5,8,0.028479,0.033,5.5,28,0.16041675,0.6,7.25,0.25,0.107479,0.14575000000000002,5.25,0.75
2012-12-16,Wyoming,2.509058,8.95,4,8,0.0340835,0.0395,8.5,33.5,0.0125,0.07500000000000001,9.75,0,0.11811450000000001,0.14450000000000002,9.75,0.75
2012-12-17,Wyoming,1.1234845,6,2.5,6,0.0363125,0.038,8,32,0.04791675,0.2,11.5,0,0.11628125,0.14150000000000001,0.25,0.75
2012-12-18,Wyoming,1.4300724999999999,6.15,12,6,0.0369375,0.039999999999999994,8,33.5,0.04789725,0.45,9.75,0.25,0.12130975000000001,0.14475000000000002,7.75,0.75
2012-12-19,Wyoming,1.7479165,4.25,8.5,4,0.036083500000000004,0.039,15,33,-0.1265335,0.4,9.25,0.25,0.1423265,0.18475,7.5,0.75
2012-12-20,Wyoming,5.1854165,17.7,18.5,16.5,0.033854,0.0365,17,31,0.1791665,3.5749999999999997,17.75,3.25,0.15564575,0.20600000000000002,8.25,0.75
2012-12-21,Wyoming,7.668116,20.75,21,19,0.0305,0.035500000000000004,9.5,30,1.80520825,11.9,10.5,10.25,0.161052,0.2275,10.75,1
2012-12-22,Wyoming,9.45,30.15,11.5,28.5,0.0292085,0.038,9.5,32,0.17324,3.575,15,3.5,0.16619575,0.26775,11.25,1
2012-12-23,Wyoming,6.014583,17.7,1.5,16.5,0.032604,0.041999999999999996,6.5,35.5,0.03333325,0.125,1,0,0.15447924999999998,0.197,3,1
2012-12-24,Wyoming,5.245290000000001,13.3,8,12,0.029353999999999998,0.036000000000000004,12.5,30.5,0.140625,0.975,4.5,0.5,0.16766675,0.20274999999999999,3,1
2012-12-25,Wyoming,3.4826085,17.55,22,16.5,0.0283125,0.033,10,28,0.01666675,0.2,7.25,0,0.2070415,0.2475,10.5,1.25
2012-12-26,Wyoming,9.5219205,22.8,14.5,21,0.025167000000000002,0.0325,16.5,27.5,0.30520850000000005,1.3,7.5,1,0.25089575,0.418,4.75,1.5
2012-12-27,Wyoming,2.1770835,8.5,1.5,8,0.036656499999999995,0.039,17,33,0.06126100000000001,0.5,6,0.25,0.19088824999999998,0.23249999999999998,4,1.25
2012-12-28,Wyoming,1.4184785,5.2,22.5,5,0.036791500000000005,0.0405,8.5,34.5,0.009801999999999998,0.25,12,0,0.195552,0.20124999999999998,5,1
2012-12-29,Wyoming,13.21721,38.5,18,36.5,0.025229,0.0375,15.5,32,0.96458325,5.15,16.25,4.25,0.23459375,0.367,16.5,1.75
2012-12-30,Wyoming,12.028985500000001,30.4,20,28.5,0.0240625,0.035500000000000004,4,30,1.71979175,4.75,17.75,3.75,0.23326025,0.373,14.25,2
2012-12-31,Wyoming,15.1108695,35.9,3.5,33.5,0.024,0.037000000000000005,13.5,31.5,2.770911,9.625,7.5,7.25,0.26157775,0.3195,0,1.75
2013-01-01,Wyoming,1.958333,10.2,3,9,0.0415,0.044,9,37,0.0625,0.2,15.5,0,0.026478,0.0975,2.5,0.5
2013-01-02,Wyoming,0.234783,1,19,1,0.040917,0.043,9,36,0.025,0.1,1,0,0.0344165,0.0905,20,0.5
2013-01-03,Wyoming,0.504348,2.5,7,2,0.042375,0.045,9,38,0.0020835,0.05,6.5,0,0.0840835,0.10450000000000001,3,0.5
2013-01-04,Wyoming,1.320833,7.3,15,7,0.041083,0.044,19,37,0.1041665,0.5,19,0,0.019875,0.0835,11.5,0.5
2013-01-05,Wyoming,4.9625,31.5,20,29,0.037708,0.048,9,41,0.1479165,0.35,1.5,0,0.0444585,0.182,20.5,0.5
2013-01-06,Wyoming,12.082609,34.4,18,32,0.036333,0.042,8,36,0.2895835,1.45,14,1.5,0.1205,0.242,9.5,1
2013-01-07,Wyoming,9.75,43.3,17,41,0.035083,0.045,23,38,0.1479165,0.5,15.5,0,0.1205625,0.27649999999999997,17.5,1
2013-01-08,Wyoming,0.604167,1.4,19,1,0.042333,0.045,0,38,0.0645835,0.15000000000000002,5,0,0.0944165,0.163,11.5,1
