Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-03-18,New Mexico,3.983333,6.1,20,6,0.038292,0.045,21,38,0.14375,0.4,5,0,0.0414795,0.096,10,0.5
2012-03-19,New Mexico,6.358333,18.8,6,17,0.043208,0.047,9,40,0.09375,0.35,10,0,0.11762500000000001,0.199,9,1
2012-03-20,New Mexico,7.52,13.8,6,12,0.040542,0.049,11,42,0.1270835,0.25,7.5,0,0.1205,0.1915,19,1
2012-03-21,New Mexico,7.773333,19.3,6,18,0.036083,0.044,10,37,0.2857145,0.5,9.5,0,0.140646,0.261,6,1
2012-03-22,New Mexico,8.941667,21.7,21,20,0.030667,0.046,11,39,0.22670800000000002,0.4,8.5,0,0.106888,0.2275,22,1
2012-03-23,New Mexico,20.166667,39.1,23,37,0.024417,0.049,11,42,0.6541665,2.3,7.5,1.5,0.247146,0.575,7,2.5
2012-03-24,New Mexico,17.891667,43.6,22,41,0.025875,0.052,11,44,0.6479165,1.8,23,1.5,0.23193750000000002,0.477,11,1.5
2012-03-25,New Mexico,9.527778,36.7,0,34,0.033208,0.046,10,39,0.509524,0.95,1.5,0.5,0.2139605,0.3955,1,2.5
2012-03-26,New Mexico,7.757143,14.2,22,13,0.034458,0.044,13,37,0.4083335,0.45,1,0,0.127625,0.3015,20.5,1
2012-03-27,New Mexico,14.066667,39.5,7,37,0.032917,0.053,9,45,0.5020835,1.7000000000000002,7.5,1.5,0.21545799999999998,0.5775,6.5,2.5
2012-03-28,New Mexico,19.445833,42.7,7,40,0.026917,0.049,10,42,0.6895835,3.5,7.5,3,0.24227100000000001,0.7315,7,2.5
2012-03-29,New Mexico,17.129167,41.8,7,39,0.032125,0.051,9,43,0.6208335,1.9500000000000002,8,1.5,0.23020800000000002,0.5495,7.5,2.5
2012-03-30,New Mexico,19.379167,40.6,9,38,0.027125,0.051,10,43,0.70625,1.75,8,1.5,0.2380835,0.5175000000000001,7.5,2.5
2012-04-01,New Mexico,7.541667,18.7,6,17,0.044208,0.052,20,44,0.6083335,0.6499999999999999,1.5,0,0.10550000000000001,0.2,3,1
2012-04-02,New Mexico,6.995833,16.3,5,15,0.048833,0.054,9,46,0.4125,0.55,13,0,0.096375,0.13,2.5,0.5
2012-04-03,New Mexico,15.583333,32.2,7,30,0.031708,0.04,11,34,0.3354165,0.45,7.5,0,0.1846665,0.3715,9,1.5
2012-04-04,New Mexico,16.154167,37.1,7,35,0.031542,0.047,10,40,0.46875,1.45,7,0.5,0.22112500000000002,0.613,7.5,2.5
2012-04-05,New Mexico,16.0875,39.6,7,37,0.033042,0.05,11,42,0.6979165,2.7,7.5,2,0.2536875,0.7444999999999999,8.5,3
2012-04-06,New Mexico,12.958333,30.6,7,28,0.04525,0.055,9,47,0.53125,0.8,7.5,0.5,0.18085400000000001,0.29400000000000004,7,1
2012-04-07,New Mexico,6.8875,16.2,6,15,0.05375,0.064,10,64,0.4479165,0.75,8,0,0.1428335,0.2005,2.5,1
2012-04-08,New Mexico,9.472222,20.6,21,19,0.036583,0.053,10,45,0.5714285,0.8500000000000001,16.5,0,0.1676905,0.306,8,1
2012-04-09,New Mexico,16.595833,42.1,7,40,0.02775,0.046,9,39,0.8062499999999999,2.9,7.5,2,0.1820205,0.6595,7.5,2.5
2012-04-10,New Mexico,10.317647,25.4,7,24,0.029833,0.043,11,36,0.475,0.8,7,0,0.134848,0.2925,3,1
2012-04-11,New Mexico,11.545833,29.8,7,27,0.033917,0.044,10,37,0.45416650000000003,0.9500000000000001,7.5,0.5,0.1219585,0.28900000000000003,7,1
2012-04-12,New Mexico,7.891667,19.4,6,18,0.051625,0.061,13,54,0.3979165,0.5,4.5,0,0.10854150000000001,0.1345,3,0.5
2012-04-13,New Mexico,12.729167,45.3,7,42,0.050625,0.066,9,71,0.5125,0.9,7.5,0.5,0.15847899999999998,0.3065,6.5,1
2012-04-14,New Mexico,6.941667,14.3,0,13,0.050042,0.056,9,47,0.4666665,0.6499999999999999,1,0,0.11325,0.1945,10.5,1
2012-04-15,New Mexico,7.245833,12.7,21,11,0.043208,0.051,8,43,0.3145835,0.4,12.5,0,0.1127295,0.1895,20.5,1
2012-04-16,New Mexico,15.6375,40.2,6,38,0.036417,0.052,9,44,0.48333349999999997,1.1,7,0.5,0.1863125,0.40449999999999997,6.5,1.5
2012-04-17,New Mexico,9.722222,18,9,17,0.04425,0.056,11,47,0.4083335,0.45,1.5,0,0.1310625,0.22,1.5,1
2012-04-18,New Mexico,13.920833,37.7,6,35,0.044875,0.063,11,61,0.5604165000000001,1.05,7.5,0.5,0.16822900000000002,0.393,7.5,1.5
2012-04-19,New Mexico,10.904167,21,6,20,0.043292,0.052,10,44,0.48333349999999997,0.6499999999999999,8,0,0.11425,0.202,3,1
2012-04-20,New Mexico,10.5875,22.6,21,21,0.040542,0.055,10,47,0.4729165,0.6499999999999999,22,0,0.13260450000000001,0.2515,20.5,1
2012-04-21,New Mexico,11.704167,29,21,27,0.041083,0.061,11,54,0.5687500000000001,0.9,7,0.5,0.1547915,0.27749999999999997,3,1
2012-04-22,New Mexico,5.533333,15.4,0,14,0.05175,0.063,10,61,0.5904765,0.8500000000000001,21.5,0,0.099135,0.21350000000000002,0,1
2012-04-23,New Mexico,9.605556,23.9,6,22,0.0445,0.062,11,58,0.64375,0.9,1,0.5,0.0882295,0.1615,5.5,0.5
2012-04-24,New Mexico,13.175,23.4,19,22,0.039792,0.058,10,49,0.6187499999999999,0.75,5,0,0.147521,0.234,12,1
2012-04-25,New Mexico,12.383333,35.7,6,33,0.035708,0.055,8,47,0.5416665,1,4,0.5,0.1490205,0.39549999999999996,6.5,1.5
2012-04-26,New Mexico,15.170833,32.9,8,30,0.037083,0.053,19,45,0.6312500000000001,1.2999999999999998,8,0.5,0.156146,0.3675,7,1.5
2012-04-27,New Mexico,8.970833,25.4,22,24,0.042333,0.05,10,42,0.3729165,0.45,7,0,0.10395850000000001,0.2175,22.5,1
2012-04-28,New Mexico,7.604167,23.4,6,22,0.049417,0.064,12,64,0.46875,0.6,5.5,0,0.10675,0.23,3,1
2012-04-29,New Mexico,6.579167,13.9,22,12,0.046667,0.058,9,49,0.3958335,0.45,6,0,0.10389599999999999,0.231,22.5,1
2012-04-30,New Mexico,6.805556,16.1,6,15,0.045542,0.06,10,51,0.45,0.6,21,0,0.175125,0.28,10,1
2012-05-01,New Mexico,9.3,17.9,5,16,0.043917,0.053,9,45,0.5,0.55,1.5,0,0.1115835,0.1865,2.5,1
2012-05-02,New Mexico,11.204167,34.1,7,32,0.041417,0.052,9,44,0.5249999999999999,0.9,7.5,0.5,0.13093749999999998,0.2995,7,1
2012-05-03,New Mexico,8.5,30.2,7,28,0.043792,0.056,11,47,0.4875,0.85,7.5,0.5,0.1209375,0.28300000000000003,6.5,1
2012-05-04,New Mexico,13.425,29.6,20,27,0.03775,0.054,10,46,0.5104165,0.6499999999999999,7,0,0.1403125,0.2485,14.5,1
2012-05-05,New Mexico,9.475,25.8,23,24,0.046875,0.061,7,54,0.48124999999999996,0.55,1,0,0.12858350000000002,0.2495,11.5,1
2012-05-06,New Mexico,8.311111,23.8,0,22,0.047667,0.059,9,50,0.5285715,0.8,7,0,0.1308335,0.253,0,1
2012-05-07,New Mexico,2.9,4.2,7,4,0.045833,0.049,12,42,0.35833349999999997,0.4,1,0,0.0306045,0.0895,10,0.5
2012-05-08,New Mexico,5.378947,13.1,6,12,0.04325,0.049,12,42,0.2875,0.45,7,0,0.0928125,0.14650000000000002,3,0.5
2012-05-09,New Mexico,8.0875,21.1,7,20,0.043417,0.061,10,54,0.3479165,0.5,7,0,0.104458,0.21050000000000002,8.5,1
2012-05-10,New Mexico,9.6625,28.7,7,26,0.043708,0.062,11,58,0.4375,0.9500000000000001,7.5,0.5,0.12787500000000002,0.271,7,1
2012-05-11,New Mexico,7.725,26.2,6,25,0.042333,0.052,10,44,0.38958349999999997,0.8,7,0,0.1039165,0.2565,8.5,1
2012-05-12,New Mexico,6.383333,12.9,21,11,0.048542,0.062,10,58,0.29791650000000003,0.35,5.5,0,0.1003335,0.14100000000000001,10.5,0.5
2012-05-13,New Mexico,6.05,9.2,20,8,0.050333,0.061,11,54,0.29583349999999997,0.35,4.5,0,0.099521,0.11900000000000001,9,0.5
2012-05-14,New Mexico,8.108333,23.5,6,22,0.046667,0.058,10,49,0.3208335,0.55,7,0,0.1259165,0.27549999999999997,6,1
2012-05-15,New Mexico,7.95,24.7,7,23,0.048583,0.064,10,64,0.3333335,0.5,7.5,0,0.12335399999999999,0.2335,7.5,1
2012-05-16,New Mexico,10.066667,34.4,7,32,0.046458,0.057,9,48,0.4791665,1.55,7.5,0.5,0.1600205,0.34199999999999997,6.5,1
2012-05-17,New Mexico,4.7,10.8,6,9,0.051542,0.067,10,74,0.4604165,0.6499999999999999,11,0,0.12275,0.247,19.5,1
2012-05-18,New Mexico,10.747826,34.8,6,32,0.045583,0.053,11,45,0.5979165,1.1,7.5,0.5,0.1273335,0.29700000000000004,3,1
2012-05-19,New Mexico,7.495833,18.5,22,17,0.052083,0.066,10,71,0.41875,0.45,1,0,0.1024165,0.14250000000000002,11,0.5
2012-05-20,New Mexico,8.435294,55.5,15,52,0.049875,0.059,9,50,0.42272750000000003,0.55,22.5,0,0.09066650000000001,0.133,9.5,0.5
2012-05-21,New Mexico,7.530435,24.9,5,23,0.052647,0.061,7,54,0.5037265,0.7,9.5,0,0.0942465,0.14450000000000002,9.5,0.5
2012-05-22,New Mexico,10.9,32.9,21,30,0.048917,0.063,10,61,0.5476190000000001,0.9,7,0.5,0.13815850000000002,0.308,8.5,1
2012-05-23,New Mexico,7.686364,14.2,7,13,0.052708,0.059,8,50,0.5479164999999999,0.6499999999999999,1,0,0.11399999999999999,0.191,3,1
2012-05-24,New Mexico,8.745833,23,21,22,0.038542,0.049,7,42,0.6166665,0.75,8.5,0,0.08470849999999999,0.243,23,1
2012-05-25,New Mexico,7.554167,15,6,14,0.042625,0.051,10,43,0.5645835,0.75,19.5,0,0.1485205,0.373,0.5,1.5
2012-05-26,New Mexico,6.529167,13.4,7,12,0.049875,0.056,21,47,0.5979165,0.8,5,0,0.1135,0.316,20,1
2012-05-27,New Mexico,5.375,10,5,9,0.057958,0.065,10,67,0.4145835,0.5,5.5,0,0.1116875,0.1725,10.5,1
2012-05-28,New Mexico,6.420833,19.7,20,18,0.055917,0.071,11,87,0.4041665,0.5,4,0,0.0969165,0.172,10,0.5
2012-05-29,New Mexico,12.329167,34.9,7,32,0.047542,0.068,11,77,0.5458335,0.9500000000000001,7.5,0.5,0.15366649999999998,0.27849999999999997,14,1
2012-05-30,New Mexico,11.3375,39.8,7,37,0.049833,0.067,11,74,0.5854165,1.15,7.5,0.5,0.14164549999999998,0.3315,3.5,1
2012-05-31,New Mexico,10.229167,26.1,5,25,0.052917,0.066,11,71,0.5458335000000001,0.6499999999999999,7.5,0,0.1031665,0.224,6,1
2012-06-01,New Mexico,10.0875,32.5,6,30,0.046526,0.054,7,46,0.5916665,1.15,7,0.5,0.1251875,0.3125,8.5,1
2012-06-07,New Mexico,9.623077,22.1,21,21,0.038688,0.057,8,48,0.51,0.9,3,0.5,0.1257895,0.224,21.5,1
2012-06-08,New Mexico,11.65,26.8,7,25,0.0325,0.051,10,43,0.2416665,0.55,7,0,0.14458349999999998,0.2585,10.5,1
2012-06-09,New Mexico,8.408333,18.6,0,17,0.031958,0.041,7,35,0.1875,0.35,10.5,0,0.107375,0.192,0,1
2012-06-10,New Mexico,5.533333,9.4,20,8,0.035333,0.04,16,34,0.1895835,0.35,10,0,0.0482705,0.1,10,0.5
2012-06-11,New Mexico,9.329167,23.1,20,22,0.041458,0.052,22,44,0.1520835,0.25,7,0,0.101875,0.1755,3,0.5
2012-06-12,New Mexico,5.120833,15.3,6,14,0.043708,0.052,7,44,0.2166665,0.5,1.5,0,0.053354,0.129,10,0.5
2012-06-13,New Mexico,9.120833,19.2,6,18,0.040708,0.056,9,47,0.1979165,0.35,8,0,0.1049165,0.132,4,0.5
2012-06-14,New Mexico,11.683333,29.1,6,27,0.0345,0.052,10,44,0.2875,0.75,7,0,0.13968750000000002,0.2915,7,1
2012-06-15,New Mexico,14.329167,33.3,6,31,0.033167,0.05,9,42,0.36458349999999995,1.05,7,0.5,0.15402100000000002,0.3085,3,1
2012-06-16,New Mexico,4.65,12.9,0,11,0.041667,0.047,9,40,0.1416665,0.4,1,0,0.0445,0.139,8,1
2012-06-17,New Mexico,7.561111,21.2,23,20,0.041739,0.054,9,46,0.1404765,0.25,14,0,0.0772085,0.21100000000000002,23,1
2012-06-18,New Mexico,11.3125,28.9,4,26,0.040769,0.05,11,42,0.2291665,0.6,7,0,0.138,0.23750000000000002,3,1
2012-06-19,New Mexico,9.408333,26.5,21,25,0.044833,0.06,10,51,0.2145835,0.35,7,0,0.10880000000000001,0.2335,21,1
2012-06-20,New Mexico,12.0125,30.8,6,28,0.045208,0.064,9,64,0.30208349999999995,0.65,14,0,0.14091700000000001,0.3175,15,1
2012-06-21,New Mexico,3.7375,7.2,6,7,0.043792,0.05,11,42,0.2520835,0.5,7,0,0.051147000000000005,0.22499999999999998,1,1.5
2012-06-22,New Mexico,10.35,29.8,6,27,0.039375,0.056,10,47,0.2566665,0.7,7.5,0,0.097896,0.256,8.5,1
2012-06-23,New Mexico,6.633333,17,20,16,0.040083,0.056,10,47,0.2,0.3,10,0,0.07145850000000001,0.136,9.5,0.5
2012-06-24,New Mexico,7.7625,17.3,2,16,0.047792,0.06,9,51,0.27142849999999996,0.5,10,0,0.0959275,0.157,2.5,0.5
2012-06-25,New Mexico,12.461538,31.5,7,29,0.046188,0.057,9,48,0.38125,0.7,7.5,0,0.107125,0.2565,8,1
2012-06-26,New Mexico,8.204545,17.2,19,16,0.043083,0.057,9,48,0.28125,0.45,10.5,0,0.091271,0.123,9.5,0.5
2012-06-27,New Mexico,12.341667,47.8,7,44,0.0375,0.049,9,42,0.2520835,1,7.5,0.5,0.12162500000000001,0.33999999999999997,7.5,1
2012-06-28,New Mexico,9.616667,25.6,6,24,0.038917,0.053,9,45,0.21875,0.4,1.5,0,0.0977085,0.187,3,0.5
2012-06-29,New Mexico,10.870833,31.8,23,29,0.037083,0.051,9,43,0.2395835,0.45,7.5,0,0.1079795,0.227,23,1
2012-06-30,New Mexico,6.633333,19.9,0,18,0.042083,0.054,11,46,0.2708335,0.5,1,0,0.098021,0.189,0,1
2012-07-01,New Mexico,4.405556,17.3,0,16,0.044833,0.055,10,47,0.2833335,0.35,1.5,0,0.08046,0.122,0,0.5
2012-07-02,New Mexico,8.766667,27.2,6,25,0.046292,0.064,10,64,0.24791649999999998,0.45,7,0,0.0745835,0.1605,6.5,0.5
2012-07-03,New Mexico,7.770833,19.9,8,18,0.045167,0.061,10,54,0.1895835,0.4,8,0,0.07170850000000001,0.14100000000000001,4,0.5
2012-07-04,New Mexico,4.558333,9.3,22,8,0.046708,0.057,9,48,0.2104165,0.5,22.5,0,0.060625,0.10400000000000001,11,0.5
2012-07-05,New Mexico,6.795833,10.6,18,9,0.048083,0.061,10,54,0.1791665,0.25,1,0,0.07497899999999999,0.10550000000000001,9,0.5
2012-07-06,New Mexico,6.3375,12.3,7,11,0.053125,0.07,9,84,0.11875000000000001,0.15000000000000002,1,0,0.06883349999999999,0.10300000000000001,6,0.5
2012-07-07,New Mexico,7.3,12.5,5,11,0.033333,0.047,8,40,0.1166665,0.15000000000000002,2,0,0.06987499999999999,0.11,2.5,0.5
2012-07-08,New Mexico,7.541667,15.1,0,14,0.044333,0.057,10,48,0.1875,0.3,8.5,0,0.0829375,0.109,0,0.5
2012-07-09,New Mexico,4.9375,14.3,6,13,0.052833,0.062,9,58,0.1541665,0.25,9,0,0.056979,0.10200000000000001,3,0.5
2012-07-10,New Mexico,5.379167,15.7,6,14,0.052,0.059,10,50,0.12083350000000001,0.2,11.5,0,0.033104,0.10500000000000001,7.5,0.5
2012-07-11,New Mexico,5.7125,11,7,10,0.050583,0.069,9,80,0.10625,0.15000000000000002,4,0,0.06775,0.113,7.5,0.5
2012-07-12,New Mexico,8.158333,20.3,6,19,0.049,0.072,10,90,0.1875,0.5,7,0,0.10404150000000001,0.24050000000000002,8.5,1
2012-07-13,New Mexico,7.141667,14.8,19,13,0.057875,0.069,10,80,0.18333349999999998,0.25,9,0,0.1,0.1365,9.5,0.5
2012-07-14,New Mexico,6.858333,12.3,7,11,0.058625,0.068,9,77,0.2083335,0.25,5,0,0.1019375,0.133,3.5,0.5
2012-07-15,New Mexico,5.616667,8.5,22,8,0.053583,0.063,8,61,0.238095,0.35,15,0,0.082024,0.099,0.5,0.5
2012-07-16,New Mexico,7.3,18.1,6,17,0.050792,0.06,7,51,0.2166665,0.35,22,0,0.0678915,0.10850000000000001,3,0.5
2012-07-17,New Mexico,8.3217390000000009,19.3,5,18,0.04375,0.057,10,48,0.2518635,0.45,13.5,0,0.079138,0.1375,11,0.5
2012-07-18,New Mexico,11.029167,23.9,6,22,0.044958,0.067,9,74,0.2291665,0.45,7,0,0.0984585,0.156,10.5,0.5
2012-07-19,New Mexico,7.566667,24,7,23,0.041625,0.056,10,47,0.25416649999999996,0.6,7.5,0,0.06795799999999999,0.1805,3.5,0.5
2012-07-20,New Mexico,6.766667,16.5,7,15,0.04275,0.056,9,47,0.2625,0.35,7.5,0,0.0477085,0.11950000000000001,6.5,0.5
2012-07-21,New Mexico,6.291667,15,6,14,0.041292,0.052,9,44,0.2,0.3,10.5,0,0.0588955,0.1205,7,0.5
2012-07-22,New Mexico,5.333333,9.2,5,8,0.037917,0.055,10,47,0.21250000000000002,0.3,11,0,0.050958500000000004,0.1005,2.5,0.5
2012-07-23,New Mexico,14.020833,31.5,20,29,0.032833,0.056,9,47,0.32499999999999996,0.75,7.5,0,0.1265625,0.2665,20.5,1
2012-07-24,New Mexico,12.070833,23.7,4,22,0.038333,0.056,10,47,0.2895835,0.45,7,0,0.09920799999999999,0.1975,3,1
2012-07-25,New Mexico,8.7625,19.3,6,18,0.039875,0.054,11,46,0.2,0.2,1,0,0.0805835,0.134,3,0.5
2012-07-26,New Mexico,12.745833,24.8,16,23,0.037708,0.052,9,44,0.2,0.2,1,0,0.109792,0.24000000000000002,8,1
2012-07-27,New Mexico,8.941667,31.3,6,29,0.046708,0.061,10,54,0.2,0.2,1,0,0.07939550000000001,0.1915,3.5,0.5
2012-07-28,New Mexico,5.433333,9.3,6,8,0.043583,0.057,8,48,0.2,0.2,1,0,0.0221875,0.093,9,0.5
2012-07-29,New Mexico,5.661111,13.8,20,12,0.038958,0.049,8,42,0.2,0.2,1,0,0.022921,0.114,21.5,0.5
2012-07-30,New Mexico,9.7375,26,6,25,0.039167,0.057,10,48,0.2,0.2,1,0,0.08810399999999999,0.20800000000000002,3,0.5
2012-07-31,New Mexico,5.213043,9.4,6,8,0.046583,0.056,11,47,0.251282,0.4,18.5,0,0.058872999999999995,0.099,3,0.5
2012-08-01,New Mexico,7.266667,14.2,5,13,0.05125,0.064,9,64,0.3145835,0.6499999999999999,7,0,0.050542000000000004,0.096,15.5,0.5
2012-08-02,New Mexico,9.666667,26.7,7,25,0.047833,0.06,9,51,0.3041665,0.55,7.5,0,0.06564600000000001,0.1775,3,0.5
2012-08-03,New Mexico,10.0625,24.3,6,23,0.044042,0.06,10,51,0.2583335,0.35,7,0,0.0735625,0.1555,6.5,0.5
2012-08-04,New Mexico,5.966667,13.1,0,12,0.051333,0.061,10,54,0.22499999999999998,0.3,10,0,0.0509165,0.10450000000000001,0,0.5
2012-08-05,New Mexico,3.7125,6.5,7,6,0.054708,0.061,9,54,0.19374999999999998,0.25,8.5,0,0.015396,0.028,3.5,0
2012-08-06,New Mexico,10.641667,30.6,7,28,0.045083,0.066,10,71,0.26666650000000003,0.5,7.5,0,0.08987500000000001,0.244,21,1
2012-08-07,New Mexico,9.025,22.8,6,21,0.048375,0.065,10,67,0.24375000000000002,0.4,7,0,0.094083,0.218,3,1
2012-08-08,New Mexico,7.904167,26.4,6,25,0.052417,0.064,10,64,0.23125,0.35,7,0,0.0967085,0.1735,3,0.5
2012-08-09,New Mexico,9.833333,25.8,8,24,0.051875,0.075,10,100,0.2916665,0.5,8,0,0.11935399999999999,0.223,14,1
2012-08-10,New Mexico,13.879167,32.4,6,30,0.044,0.064,10,64,0.46458350000000004,1.05,7.5,0.5,0.16147899999999998,0.3005,6.5,1
2012-08-11,New Mexico,7.483333,18.4,20,17,0.044625,0.058,9,49,0.3375,0.45,10,0,0.0952085,0.152,10,0.5
2012-08-12,New Mexico,6.894444,18.9,0,17,0.045042,0.06,10,51,0.3208335,0.45,1.5,0,0.122111,0.20950000000000002,0,1
2012-08-13,New Mexico,6.042857,8.2,4,8,0.046833,0.062,10,58,0.27708350000000004,0.5,7.5,0,0.1046665,0.225,9.5,1
2012-08-14,New Mexico,9.1625,18.1,6,17,0.043208,0.058,9,49,0.2619045,0.35,1.5,0,0.091479,0.1365,3,0.5
2012-08-15,New Mexico,11.883333,27.5,6,25,0.038708,0.06,10,51,0.31875,0.7,7,0,0.1287915,0.30300000000000005,8.5,1
2012-08-16,New Mexico,9.05,26.6,6,25,0.048,0.059,9,50,0.2583335,0.35,4,0,0.116396,0.229,3,1
2012-08-17,New Mexico,7.3,18.3,6,17,0.047917,0.063,11,61,0.2416665,0.35,13,0,0.101896,0.139,10,0.5
2012-08-18,New Mexico,6.7125,14.2,7,13,0.055,0.067,10,74,0.2854165,0.35,7.5,0,0.116854,0.14200000000000002,3.5,0.5
2012-08-19,New Mexico,4.570833,9.1,7,8,0.058,0.07,9,84,0.30625,0.45,12,0,0.0965,0.122,3.5,0.5
2012-08-20,New Mexico,6.966667,12.9,6,11,0.044125,0.053,12,45,0.2520835,0.35,9,0,0.0853335,0.121,7.5,0.5
2012-08-21,New Mexico,9.6125,27.3,7,25,0.045292,0.062,11,58,0.3104165,0.7,7.5,0,0.13468750000000002,0.30300000000000005,7,1
2012-08-22,New Mexico,10.616667,25.7,6,24,0.037708,0.047,11,40,0.2916665,0.4,7,0,0.108854,0.23,8,1
2012-08-23,New Mexico,8.991667,28,7,26,0.033875,0.044,9,37,0.26666650000000003,0.6,7.5,0,0.08410400000000001,0.256,9.5,1
2012-08-24,New Mexico,8.133333,15.8,20,14,0.030542,0.043,10,36,0.3083335,0.5,11,0,0.068479,0.14450000000000002,16.5,0.5
2012-08-25,New Mexico,7.558333,16.9,0,15,0.046,0.061,13,54,0.3229165,0.4,5.5,0,0.103146,0.14350000000000002,0,0.5
2012-08-26,New Mexico,7.622222,23.1,20,22,0.051625,0.065,9,67,0.3104165,0.45,1.5,0,0.100881,0.1825,10,0.5
2012-08-27,New Mexico,9.266667,25.2,6,24,0.007,0.032,0,27,0.11025650000000001,0.25,8.5,0,0.1095,0.2645,7.5,1
2012-08-28,New Mexico,12.06,16.1,6,15,0.005333,0.012,2,10,0.32882350000000005,0.5,13,0,0.07924999999999999,0.153,3,0.5
2012-08-29,New Mexico,10.257895,22.5,6,21,0.045417,0.067,10,74,0.4895835,0.6,9.5,0,0.1184375,0.2305,8.5,1
2012-08-30,New Mexico,12.716667,39.3,11,37,0.044417,0.061,10,54,0.5479164999999999,0.9,7,0.5,0.139021,0.27849999999999997,6.5,1
2012-08-31,New Mexico,15.045833,33.4,23,31,0.03875,0.06,10,51,0.54375,0.7,8.5,0,0.142375,0.268,16,1
2012-09-01,New Mexico,13.479167,35.2,7,33,0.042042,0.063,9,61,0.5770835000000001,1.05,7.5,0.5,0.1577915,0.2955,3.5,1
2012-09-02,New Mexico,9.25,22.4,19,21,0.041625,0.058,10,49,0.5395835,0.6499999999999999,19.5,0,0.0940415,0.1585,9.5,0.5
2012-09-03,New Mexico,6.2375,10.6,17,9,0.039292,0.048,10,41,0.4979165,0.6499999999999999,2,0,0.0555,0.1235,8.5,0.5
2012-09-04,New Mexico,8.6875,19.9,6,18,0.03325,0.047,10,40,0.5916665,0.95,7.5,0.5,0.09127099999999999,0.18,3,0.5
2012-09-05,New Mexico,12.4875,32.9,22,30,0.028292,0.04,11,34,0.6958335,1.1,10,0.5,0.094771,0.241,22.5,1
2012-09-06,New Mexico,12.020833,34.1,6,32,0.037917,0.054,10,46,0.59375,1.2000000000000002,7,0.5,0.121104,0.315,3,1
2012-09-07,New Mexico,9.825,30.6,7,28,0.038583,0.047,10,40,0.51875,0.75,7,0,0.093146,0.27549999999999997,8.5,1
2012-09-08,New Mexico,5.416667,11.4,17,10,0.040042,0.047,8,40,0.3625,0.45,9.5,0,0.1039165,0.133,8.5,0.5
2012-09-09,New Mexico,7.133333,13.7,0,12,0.037208,0.049,10,42,0.404762,0.5,9,0,0.0975315,0.1325,0.5,0.5
2012-09-10,New Mexico,10.366667,25.9,7,24,0.034167,0.045,9,38,0.5041665,0.8,7.5,0,0.0867085,0.18,6,0.5
2012-09-11,New Mexico,11.208333,29.1,7,27,0.033833,0.045,9,38,0.4875,0.75,7.5,0,0.11374999999999999,0.305,7.5,1
2012-09-12,New Mexico,9.554167,20.7,8,19,0.032542,0.04,21,34,0.45625,0.6,8,0,0.10018750000000001,0.173,4,0.5
2012-09-13,New Mexico,4.316667,17.3,7,16,0.0395,0.045,11,38,0.3041665,0.35,3,0,0.07522899999999999,0.1255,3.5,0.5
2012-09-14,New Mexico,10.072727,18.2,8,17,0.036292,0.051,11,43,0.4204545,0.55,14,0,0.1265155,0.1945,12,1
2012-09-15,New Mexico,12.466667,37.3,23,35,0.036542,0.059,10,50,0.4895835,0.6499999999999999,7.5,0,0.1532645,0.2555,14.5,1
2012-09-16,New Mexico,14.020833,24.9,5,23,0.027667,0.045,9,38,0.5791664999999999,0.75,13.5,0,0.1755625,0.23750000000000002,2.5,1
2012-09-17,New Mexico,10.404167,28.7,7,26,0.032375,0.044,11,37,0.5791664999999999,1.1,7.5,0.5,0.137146,0.327,3.5,1
2012-09-18,New Mexico,12.891667,31,7,29,0.033,0.051,10,43,0.5375000000000001,1.35,7.5,0.5,0.1540625,0.3175,7,1
2012-09-19,New Mexico,18.5625,39.8,7,37,0.028792,0.052,10,44,0.7375,2.55,7.5,2,0.18784099999999998,0.3265,4,1
2012-09-20,New Mexico,14.686667,31.1,21,29,0.03025,0.048,11,41,0.8925000000000001,2.35,7.5,1.5,0.166606,0.2545,4,1
2012-09-21,New Mexico,16.414286,36.5,19,34,0.03525,0.054,10,46,0.6166665,1,8,0.5,0.214866,0.352,23,1.5
2012-09-22,New Mexico,13.704545,36,23,34,0.029,0.041,12,35,0.49697,0.7,23,0,0.1566905,0.3345,11,1.5
2012-09-23,New Mexico,8.733333,16.8,18,15,0.042917,0.052,9,44,0.4964285,0.55,3.5,0,0.113583,0.263,0,1.5
2012-09-24,New Mexico,11.455556,28.9,6,26,0.040125,0.047,11,40,0.5562499999999999,0.9,8,0.5,0.113,0.1945,3,0.5
2012-09-25,New Mexico,12.561111,26.6,21,25,0.028875,0.044,10,37,0.51875,0.75,7.5,0,0.0929545,0.199,17,0.5
2012-09-26,New Mexico,12.6375,36.6,21,34,0.024708,0.042,10,36,0.5791664999999999,0.9500000000000001,14.5,0.5,0.1232085,0.28700000000000003,21,1
2012-09-27,New Mexico,13.420833,30.8,19,28,0.027375,0.047,10,40,0.5479164999999999,0.6499999999999999,16.5,0,0.13989600000000002,0.29300000000000004,9.5,1
2012-09-28,New Mexico,10.833333,26.1,6,25,0.030375,0.042,12,36,0.5479164999999999,0.95,8,0.5,0.113125,0.2645,3,1
