Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-01-21,Country Of Mexico,33.24637666666667,49.333333333333336,15.333333333333334,46.333333333333336,0.008569333333333333,0.020333333333333335,8.333333333333334,17,3.584782666666667,10.316666666666666,13.833333333333334,9,1.810598,4.5,18.5,19.333333333333332
2006-01-22,Country Of Mexico,24.507246333333335,48.666666666666664,14.666666666666666,46.333333333333336,0.016930666666666667,0.030666666666666665,9,26,2.0864388333333332,4.366666666666666,5.666666666666667,3.6666666666666665,1.2899758333333333,3.4,3.8333333333333335,19.333333333333332
2006-01-23,Country Of Mexico,24.826086666666665,47.666666666666664,18.333333333333332,45,0.014291666666666666,0.028333333333333332,5,24,2.244616833333333,4.6,19.5,3.6666666666666665,0.8491543333333333,2.2666666666666666,17.333333333333332,10.333333333333334
2006-01-24,Country Of Mexico,26.536232000000002,48.666666666666664,11.666666666666666,46.333333333333336,0.01575,0.031,9,26.666666666666668,2.1917181666666665,4.983333333333333,5.333333333333333,3.8333333333333335,1.0116545000000001,2.433333333333333,9,11.333333333333334
2006-01-25,Country Of Mexico,26.889328,61.333333333333336,15.666666666666666,58.333333333333336,0.014375,0.030666666666666665,9.666666666666666,26,2.509028,5.333333333333333,8.666666666666666,4.333333333333333,1.0621515,2.716666666666667,17.166666666666668,11.166666666666666
2006-01-26,Country Of Mexico,28.840579666666667,51,15.333333333333334,49.333333333333336,0.0145,0.03266666666666667,9,28,2.3089026666666665,5.75,10.333333333333334,4.166666666666667,1.1086051666666668,2.9166666666666665,12,12.333333333333334
2006-01-27,Country Of Mexico,28.339130666666666,51.333333333333336,18.666666666666668,49,0.011636333333333334,0.03133333333333333,9,26.666666666666668,2.124648166666667,5.433333333333334,12.166666666666666,4.166666666666667,1.3084866666666668,3.45,18,14.833333333333334
2006-01-28,Country Of Mexico,29.724637666666666,50,8.333333333333334,48.666666666666664,0.013069333333333334,0.032,9.333333333333334,27,2.16294,3.9833333333333334,12,3.3333333333333335,1.514372,3.183333333333333,8,16.833333333333332
2006-01-29,Country Of Mexico,28.797101666666666,49.666666666666664,19.333333333333332,47.333333333333336,0.018430666666666665,0.044,9.333333333333334,37.333333333333336,1.6256726666666665,3.433333333333333,8.333333333333334,2.5,1.3433575,2.8666666666666667,11.833333333333334,12.333333333333334
2006-01-30,Country Of Mexico,35.153491333333335,65.33333333333333,11.666666666666666,63,0.020847333333333332,0.042333333333333334,9.333333333333334,36,2.507463,5.15,12.833333333333334,4,1.8908185,4.566666666666666,11.5,20
2006-01-31,Country Of Mexico,29.710145,53,9,51.333333333333336,0.012375,0.027666666666666666,9.333333333333334,23.333333333333332,2.555849,6.816666666666666,12.333333333333334,5.5,1.7502415,4.25,12.333333333333334,19
2006-02-01,Country Of Mexico,44.9426875,83,14,80,0.009347999999999999,0.0205,8,17.5,4.60901075,8.225,11,6.75,2.351695,4.275,8.25,20.75
2006-02-02,Country Of Mexico,40,62,9,60,0.009542,0.027,9,23,2.4388199999999998,5.3,10.5,4.5,2.652174,5.95,7,24
2006-02-03,Country Of Mexico,27.5,63.5,9,62.5,0.012645499999999999,0.0265,11.5,22.5,1.013422,2.9,6.75,2.5,1.5531705,3.25,6.5,15
2006-02-04,Country Of Mexico,25.347825999999998,39.5,8,37.5,0.0190625,0.039,11,33,0.85264,1.65,9.75,1.5,0.9038947500000001,1.6,15.5,6.5
2006-02-05,Country Of Mexico,30.978261000000003,51.5,14.5,49.5,0.0223125,0.041,16,34.5,1.057764,1.75,2.25,1.5,1.5020832499999999,2.55,15,12.25
2006-02-06,Country Of Mexico,15.8913045,35.5,13.5,33.5,0.031646,0.039,21.5,33,0.9208075,1.725,13,1.5,0.5942935,1.5,3.5,7.5
2006-02-07,Country Of Mexico,26.5869565,54,19,51,0.013083500000000001,0.031,0,26.5,2.17220475,5.9,20.75,5,0.94972825,2.775,18.25,11.25
2006-02-08,Country Of Mexico,41.96940433333333,64.66666666666667,11,63,0.005133666666666667,0.012,13,10.333333333333334,4.680664666666667,11.383333333333333,11.833333333333334,9.166666666666666,2.2134863333333334,4.7,13,17.333333333333332
2006-02-09,Country Of Mexico,29.656521666666666,52.666666666666664,8.666666666666666,50.333333333333336,0.012071666666666666,0.029666666666666668,9,25,3.6948136666666667,9.2,4.333333333333333,8,1.6281045,3.8666666666666667,2.3333333333333335,17.833333333333332
2006-02-10,Country Of Mexico,36.507246333333335,81.66666666666667,16.666666666666668,76.33333333333333,0.015416666666666667,0.035666666666666666,10.666666666666666,30.333333333333332,3.1265008333333335,7.433333333333334,12.5,6,1.6391908333333334,3.7333333333333334,13,17.5
2006-02-11,Country Of Mexico,36.855072666666665,65.66666666666667,15,63.666666666666664,0.014027666666666666,0.037333333333333336,9.666666666666666,32,3.4673914999999997,9.383333333333333,15.5,6.833333333333333,1.9974938333333334,5.366666666666667,18,21.5
2006-02-12,Country Of Mexico,32.18840566666667,58.666666666666664,9.666666666666666,56,0.015,0.035,8.666666666666666,29.666666666666668,3.1726708333333336,10.166666666666666,10.833333333333334,9.333333333333334,1.7197463333333334,4.866666666666667,5.5,24.5
2006-02-13,Country Of Mexico,39.463768,84,12,72,0.012158666666666667,0.034333333333333334,9.666666666666666,29,5.946877166666666,20.933333333333334,12.5,16,2.4235688333333334,7.6499999999999995,13,26.5
2006-02-14,Country Of Mexico,27.898550666666665,69.66666666666667,5.333333333333333,68,0.020930333333333332,0.032,12.666666666666666,27,3.7098343333333332,8.65,9,7.5,2.0449275,5.95,2.6666666666666665,28.833333333333332
2006-02-15,Country Of Mexico,14.971014333333333,29.666666666666668,14.666666666666666,27.666666666666668,0.027069333333333334,0.033666666666666664,15.666666666666666,28.666666666666668,1.623292,4.55,11.666666666666666,4,0.5237018333333333,1.0333333333333334,8.5,4.333333333333333
