Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-10-01,Alaska,7.383333,22.4,8,21,0.013542,0.02,20,19,2.66875,8.45,7.5,6.5,0.3697915,0.875,9,3.5
2015-10-02,Alaska,12.717391,21.1,9,20,0.005583,0.012,0,11,3.498758,5.85,14.5,5,0.42052999999999996,0.595,8,3
2015-10-03,Alaska,12.3,20.1,18,19,0.006042,0.011,22,10,3.776708,6.05,8.5,4.5,0.389348,0.52,3.5,3
2015-10-04,Alaska,5.8875,9,18,8,0.007167,0.01,0,9,2.475,3.95,23,3,0.2572915,0.3,9,1.5
2015-10-05,Alaska,9.795833,16,8,15,0.004,0.01,9,9,3.1500000000000004,4.6,8,3.5,0.3816665,0.61,12,2.5
2015-10-06,Alaska,12.3125,26.3,17,25,0.002208,0.006,9,6,5.20559,6.65,5,5,0.43793499999999996,0.76,20,3.5
2015-10-07,Alaska,11.475,20.9,18,19,0.0055,0.012,10,11,4.6208335,9.7,15.5,8.5,0.4145835,0.63,11.5,3
2015-10-08,Alaska,10.034783,25.6,9,24,0.0135,0.023,12,21,3.96677,9.1,6,6.5,0.3884965,0.8400000000000001,5,3.5
2015-10-09,Alaska,8.625,22,6,21,0.017333,0.022,9,20,4.2996894999999995,15.85,5.5,12,0.21920299999999998,0.5,7,2.5
2015-10-10,Alaska,9.763636,20.8,21,19,0.011042,0.018,9,17,2.7666665,7,21.5,5,0.213125,0.455,21.5,2.5
2015-10-11,Alaska,11.0875,20.3,19,19,0.010167,0.02,9,19,3.7520835,7.550000000000001,5,5.5,0.35750000000000004,0.54,10.5,3
2015-10-12,Alaska,10.516667,17.8,7,16,0.006042,0.01,10,9,3.7909935,9.649999999999999,13.5,8,0.3709785,0.505,10.5,2.5
2015-10-13,Alaska,11.077273,19,18,18,0.003333,0.008,9,7,4.0041665,7.75,19,5.5,0.43937499999999996,0.6599999999999999,20.5,3.5
2015-10-14,Alaska,12.208333,18.4,18,17,0.0015,0.003,7,3,5.327272499999999,9.75,7,8,0.47376850000000004,1.015,18,3.5
2015-10-15,Alaska,14.395,26.7,19,25,0.003292,0.008,9,7,5.8642855,10.35,20,8.5,0.5545835,0.9,9.5,4
2015-10-16,Alaska,11.681818,25.6,9,24,0.012,0.022,13,20,4.8791665,11.4,7,8.5,0.43166649999999995,0.9199999999999999,4.5,4
2015-10-17,Alaska,12.116667,18.7,10,17,0.005208,0.009,10,8,4.2145835,9.05,5,6.5,0.27291699999999997,0.48000000000000004,10,2.5
2015-10-18,Alaska,4.808333,9.3,0,8,0.005708,0.008,19,7,2.6214285,4.75,7.5,3.5,0.235625,0.33999999999999997,4,1.5
2015-10-19,Alaska,4.204545,8.5,9,8,0.003958,0.007,10,6,1.6166665,3.5999999999999996,7.5,2,0.210625,0.32999999999999996,9,1.5
2015-10-20,Alaska,10.291667,20.3,7,19,0.00475,0.007,19,6,4.8270835000000005,12.2,8,10,0.4185415,1.085,10,4
2015-10-21,Alaska,12.379167,22.5,7,21,0.004375,0.007,10,6,4.6020835,10.3,7.5,8,0.369375,0.85,9,3
2015-10-22,Alaska,10.115789,16.2,7,15,0.004667,0.008,0,7,3.016558,4.3,2,3,0.32208349999999997,0.46,4,2.5
2015-10-23,Alaska,11.2875,20.2,17,19,0.003958,0.01,8,9,4.231987500000001,9.649999999999999,22.5,8,0.4585325,0.845,19,4
2015-10-24,Alaska,15.166667,21.5,18,20,0.002208,0.006,22,6,8.404166499999999,13.45,4.5,10.5,0.5916665,0.76,15,4
2015-10-25,Alaska,9.063636,15,0,14,0.003208,0.007,1,6,4.4541664999999995,7.8500000000000005,11.5,5.5,0.41125,0.665,0,4
2015-10-26,Alaska,12.520833,17.7,15,16,8.75e-4,0.001,3,1,6.3979165,8.7,7,6.5,0.5762499999999999,0.9349999999999999,16,4
2015-10-27,Alaska,15.3375,23.1,15,22,0.001292,0.004,23,4,6.4166665,9.6,8.5,8,0.6018295,0.935,17.5,4.5
2015-10-28,Alaska,12.795455,20.3,17,19,0.007875,0.017,22,16,4.4854164999999995,7.35,1.5,5,0.388125,0.605,0.5,3.5
2015-10-29,Alaska,7.0875,15.7,8,14,0.011111,0.017,0,16,1.6729165,3.1,20,2,0.200769,0.30000000000000004,10,2.5
2015-10-30,Alaska,9.428571,18.8,8,17,0.012958,0.024,22,22,2.2270835,5.1,5,3.5,0.195625,0.32999999999999996,9,1.5
2015-10-31,Alaska,10.316667,22.8,19,21,0.01375,0.025,0,23,3.03125,11.9,22,8.5,0.23895850000000002,0.865,20.5,3
2015-11-01,Alaska,14.940909,23.3,21,22,0.01025,0.019,9,18,6.4354165,13.9,2.5,10.5,0.319402,0.5700000000000001,0,3.5
2015-11-02,Alaska,10.308333,17.8,9,16,0.01225,0.018,4,17,2.4375,5.25,22,3.5,0.279167,0.47000000000000003,18.5,2.5
2015-11-03,Alaska,18.121053,28.4,18,26,0.001,0.001,0,1,7.7105265,11.95,4,9.5,0.5695725,1.08,19,5
2015-11-04,Alaska,14.375,25.9,17,24,0.006059,0.013,7,12,4.662986999999999,8.55,19.5,6.5,0.394167,0.815,8.5,3.5
2015-11-05,Alaska,16.625,29.7,22,27,0.012292,0.025,13,23,6.2104165,10.1,7.5,8,0.43530800000000003,0.76,4.5,3.5
2015-11-06,Alaska,8.013636,18.3,0,17,0.017,0.02,4,19,4.3104165,9.3,2,6.5,0.290625,0.43000000000000005,1,2.5
2015-11-07,Alaska,12.2375,23.4,17,22,0.009167,0.016,1,15,5.6020835,9.65,19,7,0.38104150000000003,0.71,19,3.5
2015-11-08,Alaska,5.683333,15.6,20,14,0.020875,0.027,10,25,3.3895835,5.300000000000001,21,3.5,0.292862,0.485,0,3.5
2015-11-09,Alaska,13.457895,26.1,20,25,0.010125,0.017,0,16,5.6916665,10.600000000000001,22,8,0.403958,0.715,20.5,3.5
2015-11-10,Alaska,23.1125,35,12,33,0.002375,0.008,22,7,13.3270835,18.549999999999997,8,14.5,0.7424999999999999,1.255,11,5.5
2015-11-11,Alaska,22.270833,38.5,15,36,0.002958,0.009,0,8,11.6291665,17.450000000000003,16.5,12,0.702536,1.33,17.5,6.5
2015-11-12,Alaska,25.04,43.9,13,41,0.001833,0.003,9,3,13.841883,21.5,5,18,0.759962,1.165,3.5,5.5
2015-11-13,Alaska,13.945833,22.2,8,21,0.008583,0.013,10,12,3.875,8.55,1.5,6.5,0.3066665,0.515,11.5,3.5
2015-11-14,Alaska,16.72,21.9,10,20,0.0035,0.006,8,6,9.5895835,16.75,21.5,13,0.46992750000000005,1.0550000000000002,23,4.5
2015-11-24,Alaska,13.642857,21.1,18,20,0.013042,0.02,9,19,4.5180125,7.449999999999999,2,5.5,0.3216325,0.435,8.5,2.5
2015-11-25,Alaska,14.033333,22.9,17,21,0.004917,0.009,5,8,5.51875,10.65,23,8,0.4510415,1.1,20,4.5
2015-11-26,Alaska,7.941667,20.1,0,19,0.010167,0.016,14,15,4.6645835,8.1,1,5.5,0.294674,0.595,0,4
2015-11-27,Alaska,22.713636,35.1,11,33,0.002667,0.006,19,6,10.76875,16.55,13,12,0.6189585,1.105,15,5.5
2015-11-28,Alaska,18.679167,28.4,15,26,0.00125,0.003,0,3,12.8166665,18.15,9.5,13.5,0.660208,0.98,18,5
2015-11-29,Alaska,21.645833,31.7,16,29,0.001,0.001,0,1,20.49375,25.4,11,18.5,1.030725,1.845,19,8
2015-11-30,Alaska,29.190909,46.9,14,43,0.001,0.001,0,1,17.2791665,23,13,18,1.0506250000000001,1.69,16,8.5
2015-12-01,Alaska,33.404167,51.7,14,48,0.001042,0.009,23,8,17.4104165,26.9,1,23,0.9412499999999999,1.425,14.5,7.5
2015-12-02,Alaska,20.26087,28.4,0,26,0.007292,0.014,2,13,5.9835405,13.15,1,10.5,0.3736745,0.655,0,4.5
2015-12-03,Alaska,15.577273,28,14,26,0.011667,0.018,17,17,3.9145835,5.8,11,4.5,0.3252085,0.445,7,2.5
2015-12-04,Alaska,18.904167,29.3,18,27,0.005792,0.012,6,11,6.09375,11.5,3.5,8.5,0.38749999999999996,0.7,19.5,3.5
2015-12-05,Alaska,21.445833,27.1,14,25,0,0,0,0,17.13125,22.200000000000003,18.5,15.5,0.7176990000000001,1.175,15.5,5.5
2015-12-06,Alaska,17.359091,22.3,0,21,7.5e-4,0.001,6,1,12.2041665,24.75,4,18,0.658125,1.155,0,5.5
2015-12-07,Alaska,20.729167,27.9,13,25,2.92e-4,0.002,23,2,11.925,17.4,17,13,0.6591670000000001,1.185,19,5.5
2015-12-08,Alaska,29.586364,44.4,14,42,0.001375,0.002,0,2,10.506250000000001,15.3,3,12,0.698297,1.06,8.5,5
2015-12-09,Alaska,18.795,24.7,9,23,0.003333,0.006,16,6,6.05625,15.15,2.5,11.5,0.425595,0.695,8.5,4
2015-12-10,Alaska,25.041667,33.3,13,31,1.67e-4,0.001,9,1,12.6229165,17.65,13.5,13,0.6758335,0.9750000000000001,15,5
2015-12-11,Alaska,28.95,34,9,32,2.5e-4,0.001,11,1,15.210416500000001,26.5,16,21.5,0.9226084999999999,1.505,16,7
2015-12-12,Alaska,15.281818,26,9,25,0.0095,0.018,19,17,8.522916500000001,18.9,1,15,0.47854149999999995,1.0050000000000001,0,5
2015-12-13,Alaska,16.7,25.4,23,24,0.004458,0.016,0,15,8.287500000000001,14.65,19,10.5,0.430417,0.905,16,4
2015-12-14,Alaska,33.959091,47.5,11,44,0.001,0.001,0,1,19.2145835,27.9,10,20.5,1.1793295000000001,2.115,17,9
2015-12-15,Alaska,28.7875,36.5,10,34,0.001,0.001,0,1,14.947826,23,4.5,18.5,0.9552080000000001,1.4100000000000001,5.5,8.5
2015-12-16,Alaska,28.833333,44.9,15,42,0.001,0.001,0,1,12.914596,19.85,16.5,14.5,1.033062,1.955,17,9.5
2015-12-17,Alaska,27.681818,45.4,8,42,0.001708,0.005,22,5,12.164583499999999,19.75,2.5,15,0.7502175,1.2999999999999998,4,7
2015-12-18,Alaska,21.075,29.2,8,27,0.001917,0.005,0,5,8.6979165,14.3,15.5,11.5,0.546667,0.895,18,4.5
2015-12-19,Alaska,25.775,37.2,17,35,0.001208,0.002,0,2,14.150932000000001,20.85,7.5,16.5,0.8745835,1.7149999999999999,16,8
2015-12-20,Alaska,24.191667,27.7,18,25,0.001667,0.006,22,6,17.5975155,23.95,16,19.5,0.827699,1.21,1,7.5
2015-12-21,Alaska,20.279167,31.4,14,29,0.006375,0.009,3,8,7.2770835,16.75,1,13.5,0.45208349999999997,1.005,8.5,4.5
2015-12-22,Alaska,18.245833,24.8,23,23,0.005208,0.008,11,7,4.4625,7.85,7.5,5.5,0.3597915,0.55,8.5,3
2015-12-23,Alaska,17.22,25.4,10,24,0.004,0.008,17,7,6.0265155,13.85,10.5,10.5,0.451685,0.6699999999999999,9,3.5
2015-12-24,Alaska,18.879167,27,21,25,0.001417,0.004,0,4,9.2479165,19.25,22.5,15,0.50625,1.11,21,5
2015-12-25,Alaska,24.15,30.1,21,28,0.003,0.004,3,4,15.383540499999999,24.299999999999997,2,18.5,0.5552715,0.815,9.5,5
2015-12-26,Alaska,24.331818,29.8,13,27,0.002792,0.005,1,5,11.54375,13.850000000000001,4,10,0.5679164999999999,0.855,16,4
2015-12-27,Alaska,24.9,30.3,19,28,0.001333,0.002,0,2,15.45,21.9,20,16.5,0.6785414999999999,0.9450000000000001,19.5,5
2015-12-28,Alaska,30.983333,44.5,13,42,0.001708,0.002,2,2,16.518012499999998,24.9,2,18.5,0.8806339999999999,1.19,17.5,6.5
2015-12-29,Alaska,30.966667,39.4,17,37,0.005333,0.028,23,26,13.9020835,19.6,5,15,0.835159,1.0899999999999999,7,5.5
2015-12-30,Alaska,16.770833,45.5,15,42,0.014417,0.033,0,31,4.9,9.899999999999999,17.5,8,0.4277085,0.8600000000000001,8,4.5
2015-12-31,Alaska,21.345833,44.2,9,42,0.014105,0.026,14,24,7.5881985,14.45,7.5,11.5,0.426576,0.825,4,3.5
